Name,Balls,Runs,Dot,Other,4,6,out,out_type,bowler
SR Watson,10,5,9,1,4,0,True,caught,B Lee
AM Rahane,32,36,13,18,12,6,True,caught,SP Narine
R Dravid,19,17,11,9,8,0,True,bowled,R Bhatia
STR Binny,11,14,6,2,12,0,True,lbw,LR Shukla
BJ Hodge,29,46,8,18,28,0,False,,
KK Cooper,2,0,2,0,0,0,True,stumped,SP Narine
DH Yagnik,9,16,5,6,4,6,True,run out,
S Sreesanth,1,1,1,1,0,0,False,,
