Name,Balls,Runs,Dot,Other,4,6,out,out_type,bowler
MEK Hussey,7,4,5,4,0,0,True,bowled,Z Khan
M Vijay,9,6,6,2,4,0,True,caught,S Aravind
SK Raina,6,4,6,0,4,0,True,caught,Z Khan
S Badrinath,10,0,11,0,0,0,True,caught,DL Vettori
WP Saha,29,22,18,12,4,6,True,caught,V Kohli
MS Dhoni,40,70,12,22,12,36,False,,
DJ Bravo,5,5,3,1,4,0,True,lbw,DL Vettori
JA Morkel,9,5,5,5,0,0,True,caught,A Mithun
R Ashwin,4,2,2,2,0,0,True,caught,S Aravind
