Name,Balls,Runs,Dot,Other,4,6,out,out_type,bowler
SR Watson,23,31,14,5,20,6,True,caught,KA Pollard
AM Rahane,52,68,21,30,32,6,False,,
DH Yagnik,22,34,12,12,16,6,True,caught,Harbhajan Singh
STR Binny,4,4,1,4,0,0,True,run out,
BJ Hodge,15,27,1,15,0,12,False,,
