Name,Balls,Runs,Dot,Other,4,6,out,out_type,bowler
PP Shaw,11,9,6,5,4,0,True,caught,Shakib Al Hasan
JJ Roy,12,11,8,3,8,0,True,caught,Shakib Al Hasan
SS Iyer,8,3,5,3,0,0,True,run out,
RR Pant,62,128,18,26,60,42,False,,
HV Patel,17,24,3,12,0,12,True,run out,
GJ Maxwell,8,9,3,5,4,0,True,caught,B Kumar
